date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-06-24 00:00:00+01:00,82.01000213623047,82.12000274658203,80.0,80.0,12647,0.0,0.0,0.0
2020-06-25 00:00:00+01:00,79.69999694824219,80.22000122070312,79.08999633789062,79.81999969482422,8335,0.0,0.0,0.0
2020-06-26 00:00:00+01:00,80.73999786376953,80.87000274658203,79.29000091552734,79.48999786376953,9892,0.0,0.0,0.0
2020-06-29 00:00:00+01:00,79.5,79.93000030517578,79.0,79.8499984741211,25067,0.0,0.0,0.0
2020-06-30 00:00:00+01:00,80.08000183105469,80.58000183105469,79.79000091552734,80.51499938964844,6345,0.0,0.0,0.0
2020-07-01 00:00:00+01:00,80.69999694824219,81.41999816894531,80.11000061035156,80.84500122070312,225703,0.0,0.0,0.0
2020-07-02 00:00:00+01:00,81.69000244140625,82.63999938964844,81.6500015258789,82.06999969482422,7126,0.0,0.0,0.0
2020-07-03 00:00:00+01:00,82.4000015258789,82.4000015258789,81.69000244140625,81.71499633789062,3557,0.0,0.0,0.0
2020-07-06 00:00:00+01:00,83.0,83.66999816894531,83.0,83.55000305175781,5879,0.0,0.0,0.0
2020-07-07 00:00:00+01:00,83.20999908447266,83.41000366210938,82.52999877929688,83.3550033569336,7677,0.0,0.0,0.0
2020-07-08 00:00:00+01:00,82.69000244140625,83.16000366210938,82.47000122070312,82.62000274658203,4982,0.0,0.0,0.0
2020-07-09 00:00:00+01:00,83.48999786376953,83.5999984741211,82.05999755859375,82.22000122070312,8015,0.0,0.0,0.0
2020-07-10 00:00:00+01:00,82.16000366210938,83.05999755859375,82.02999877929688,83.00499725341797,6724,0.0,0.0,0.0
2020-07-13 00:00:00+01:00,83.88999938964844,84.56999969482422,83.75,84.52999877929688,11222,0.0,0.0,0.0
2020-07-14 00:00:00+01:00,83.16000366210938,83.2300033569336,82.38999938964844,83.04000091552734,8408,0.0,0.0,0.0
2020-07-15 00:00:00+01:00,84.0,84.94999694824219,84.0,84.59500122070312,12227,0.0,0.0,0.0
2020-07-16 00:00:00+01:00,83.97000122070312,84.12000274658203,83.61000061035156,83.94999694824219,19450,0.0,0.0,0.0
2020-07-17 00:00:00+01:00,84.04000091552734,84.4000015258789,83.9000015258789,84.2699966430664,4760,0.0,0.0,0.0
2020-07-20 00:00:00+01:00,84.08000183105469,84.83999633789062,83.79000091552734,84.7750015258789,7896,0.0,0.0,0.0
2020-07-21 00:00:00+01:00,85.66999816894531,86.0199966430664,85.58000183105469,85.74500274658203,22769,0.0,0.0,0.0
2020-07-22 00:00:00+01:00,85.61000061035156,85.69999694824219,84.73999786376953,85.43000030517578,7606,0.0,0.0,0.0
2020-07-23 00:00:00+01:00,86.0199966430664,86.20999908447266,85.43000030517578,85.68499755859375,39461,0.0,0.0,0.0
2020-07-24 00:00:00+01:00,84.26000213623047,84.62999725341797,84.0,84.46499633789062,33039,0.0,0.0,0.0
2020-07-27 00:00:00+01:00,84.80999755859375,85.1500015258789,84.45999908447266,84.86000061035156,6815,0.0,0.0,0.0
2020-07-28 00:00:00+01:00,85.18000030517578,85.20999908447266,84.75,85.08000183105469,96845,0.0,0.0,0.0
2020-07-29 00:00:00+01:00,84.93000030517578,85.3499984741211,84.93000030517578,85.37999725341797,51874,0.0,0.0,0.0
2020-07-30 00:00:00+01:00,85.2699966430664,85.2699966430664,83.91999816894531,84.37999725341797,210159,0.0,0.0,0.0
2020-07-31 00:00:00+01:00,85.19000244140625,85.38999938964844,84.25,84.45999908447266,13559,0.0,0.0,0.0
2020-08-03 00:00:00+01:00,84.94000244140625,85.72000122070312,84.62999725341797,85.61000061035156,26556,0.0,0.0,0.0
2020-08-04 00:00:00+01:00,86.12000274658203,86.5999984741211,85.43000030517578,85.86499786376953,9470,0.0,0.0,0.0
2020-08-05 00:00:00+01:00,86.5,86.91000366210938,86.5,86.9000015258789,8800,0.0,0.0,0.0
2020-08-06 00:00:00+01:00,86.77999877929688,86.9000015258789,86.19000244140625,86.48999786376953,12792,0.0,0.0,0.0
2020-08-07 00:00:00+01:00,86.56999969482422,86.80000305175781,86.44000244140625,86.625,8701,0.0,0.0,0.0
2020-08-10 00:00:00+01:00,86.87000274658203,86.98999786376953,86.37999725341797,86.61000061035156,13118,0.0,0.0,0.0
2020-08-11 00:00:00+01:00,87.1500015258789,87.9800033569336,87.1500015258789,87.63999938964844,11620,0.0,0.0,0.0
2020-08-12 00:00:00+01:00,87.19000244140625,88.16999816894531,87.19000244140625,88.08999633789062,10167,0.0,0.0,0.0
2020-08-13 00:00:00+01:00,88.0,88.20999908447266,87.80999755859375,88.04000091552734,8662,0.0,0.0,0.0
2020-08-14 00:00:00+01:00,87.97000122070312,87.97000122070312,87.23999786376953,87.7699966430664,6044,0.0,0.0,0.0
2020-08-17 00:00:00+01:00,87.91999816894531,88.23999786376953,87.7300033569336,88.19000244140625,15667,0.0,0.0,0.0
2020-08-18 00:00:00+01:00,88.12000274658203,88.5199966430664,87.94999694824219,88.22000122070312,4374,0.0,0.0,0.0
2020-08-19 00:00:00+01:00,88.37000274658203,88.61000061035156,88.22000122070312,88.5,5350,0.0,0.0,0.0
2020-08-20 00:00:00+01:00,87.38999938964844,87.62000274658203,87.12999725341797,87.59500122070312,10895,0.0,0.0,0.0
2020-08-21 00:00:00+01:00,88.08999633789062,88.26000213623047,87.27999877929688,87.7750015258789,6705,0.0,0.0,0.0
2020-08-24 00:00:00+01:00,88.55000305175781,89.12000274658203,87.94999694824219,88.6500015258789,11196,0.0,0.0,0.0
2020-08-25 00:00:00+01:00,89.3499984741211,89.63999938964844,88.94999694824219,89.01000213623047,4773,0.0,0.0,0.0
2020-08-26 00:00:00+01:00,89.30000305175781,89.68000030517578,89.19999694824219,89.63999938964844,14601,0.0,0.0,0.0
2020-08-27 00:00:00+01:00,90.0199966430664,90.43000030517578,89.80000305175781,89.9800033569336,5697,0.0,0.0,0.0
2020-08-28 00:00:00+01:00,90.30000305175781,90.4000015258789,89.9800033569336,90.2300033569336,5199,0.0,0.0,0.0
2020-09-01 00:00:00+01:00,90.5999984741211,90.80999755859375,90.05000305175781,90.31500244140625,10726,0.0,0.0,0.0
2020-09-02 00:00:00+01:00,91.02999877929688,91.51000213623047,90.79000091552734,90.97000122070312,19989,0.0,0.0,0.0
2020-09-03 00:00:00+01:00,91.5,91.80000305175781,88.7300033569336,89.18499755859375,33533,0.0,0.0,0.0
2020-09-04 00:00:00+01:00,88.69999694824219,89.73999786376953,86.75,87.13500213623047,26255,0.0,0.0,0.0
2020-09-07 00:00:00+01:00,88.0199966430664,88.94999694824219,88.0,88.7300033569336,5871,0.0,0.0,0.0
2020-09-08 00:00:00+01:00,88.9000015258789,89.08000183105469,86.66000366210938,87.12000274658203,23883,0.0,0.0,0.0
2020-09-09 00:00:00+01:00,86.76000213623047,88.18000030517578,86.5,88.16000366210938,15215,0.0,0.0,0.0
2020-09-10 00:00:00+01:00,88.43000030517578,89.18000030517578,87.69999694824219,88.31999969482422,12232,0.0,0.0,0.0
2020-09-11 00:00:00+01:00,87.76000213623047,87.94999694824219,87.19999694824219,87.45999908447266,21650,0.0,0.0,0.0
2020-09-14 00:00:00+01:00,88.2300033569336,88.6500015258789,87.9000015258789,88.5199966430664,10521,0.0,0.0,0.0
2020-09-15 00:00:00+01:00,88.62999725341797,89.27999877929688,88.52999877929688,89.12999725341797,5460,0.0,0.0,0.0
2020-09-16 00:00:00+01:00,89.05000305175781,89.5199966430664,89.0,89.31999969482422,7142,0.0,0.0,0.0
2020-09-17 00:00:00+01:00,87.41999816894531,88.41999816894531,87.2699966430664,88.17500305175781,14864,0.0,0.0,0.0
2020-09-18 00:00:00+01:00,88.29000091552734,88.54000091552734,87.77999877929688,87.80500030517578,5597,0.0,0.0,0.0
2020-09-21 00:00:00+01:00,87.30000305175781,87.3499984741211,84.81999969482422,84.91999816894531,31995,0.0,0.0,0.0
2020-09-22 00:00:00+01:00,85.98999786376953,86.37999725341797,85.55999755859375,85.58999633789062,11890,0.0,0.0,0.0
2020-09-23 00:00:00+01:00,86.6500015258789,86.9800033569336,86.02999877929688,86.02999877929688,10363,0.0,0.0,0.0
2020-09-24 00:00:00+01:00,84.6500015258789,85.05000305175781,84.11000061035156,84.86000061035156,10996,0.0,0.0,0.0
2020-09-25 00:00:00+01:00,85.0,85.22000122070312,84.0999984741211,85.1500015258789,13448,0.0,0.0,0.0
2020-09-28 00:00:00+01:00,86.01000213623047,87.2699966430664,86.01000213623047,87.26499938964844,17732,0.0,0.0,0.0
2020-09-29 00:00:00+01:00,87.31999969482422,87.37000274658203,86.9000015258789,86.97000122070312,5526,0.0,0.0,0.0
2020-09-30 00:00:00+01:00,86.80000305175781,87.76000213623047,86.30999755859375,87.56999969482422,6368,0.0,0.0,0.0
2020-10-01 00:00:00+01:00,88.02999877929688,88.5,87.5,87.875,7368,0.0,0.0,0.0
2020-10-02 00:00:00+01:00,86.76000213623047,87.6500015258789,86.3499984741211,87.37000274658203,8144,0.0,0.0,0.0
2020-10-05 00:00:00+01:00,87.87999725341797,88.6500015258789,87.55999755859375,88.37999725341797,12776,0.0,0.0,0.0
2020-10-06 00:00:00+01:00,88.61000061035156,89.0,88.33999633789062,88.62000274658203,9145,0.0,0.0,0.0
2020-10-07 00:00:00+01:00,88.44999694824219,88.86000061035156,88.20999908447266,88.79000091552734,9863,0.0,0.0,0.0
2020-10-08 00:00:00+01:00,89.41999816894531,89.5999984741211,89.0999984741211,89.30000305175781,4233,0.0,0.0,0.0
2020-10-09 00:00:00+01:00,89.69999694824219,90.27999877929688,89.69999694824219,90.19999694824219,19535,0.0,0.0,0.0
2020-10-12 00:00:00+01:00,90.48999786376953,91.41000366210938,90.44999694824219,91.30999755859375,14252,0.0,0.0,0.0
2020-10-13 00:00:00+01:00,91.22000122070312,91.5199966430664,90.86000061035156,91.01499938964844,21710,0.0,0.0,0.0
2020-10-14 00:00:00+01:00,91.05000305175781,91.26000213623047,90.6500015258789,90.90499877929688,10799,0.0,0.0,0.0
2020-10-15 00:00:00+01:00,89.83000183105469,90.18000030517578,89.0,89.41999816894531,34353,0.0,0.0,0.0
2020-10-16 00:00:00+01:00,90.06999969482422,90.69999694824219,89.87999725341797,90.26499938964844,20616,0.0,0.0,0.0
2020-10-19 00:00:00+01:00,90.30999755859375,90.6500015258789,89.91999816894531,90.06999969482422,9485,0.0,0.0,0.0
2020-10-20 00:00:00+01:00,89.47000122070312,90.0,89.4000015258789,89.63500213623047,12430,0.0,0.0,0.0
2020-10-21 00:00:00+01:00,90.05000305175781,90.05000305175781,89.18000030517578,89.44499969482422,26580,0.0,0.0,0.0
2020-10-22 00:00:00+01:00,89.08000183105469,89.5,88.80000305175781,89.27999877929688,9943,0.0,0.0,0.0
2020-10-23 00:00:00+01:00,89.83000183105469,90.19000244140625,89.5,89.57499694824219,10442,0.0,0.0,0.0
2020-10-26 00:00:00+00:00,88.88999938964844,89.63999938964844,88.0999984741211,88.0999984741211,17555,0.0,0.0,0.0
2020-10-27 00:00:00+00:00,88.62999725341797,88.83999633789062,88.12000274658203,88.33999633789062,13903,0.0,0.0,0.0
2020-10-28 00:00:00+00:00,87.45999908447266,87.55000305175781,85.5,85.94999694824219,24142,0.0,0.0,0.0
2020-10-29 00:00:00+00:00,86.01000213623047,86.54000091552734,85.05000305175781,85.73999786376953,219292,0.0,0.0,0.0
2020-10-30 00:00:00+00:00,84.63999938964844,85.69999694824219,84.47000122070312,85.05000305175781,20368,0.0,0.0,0.0
2020-11-02 00:00:00+00:00,85.4800033569336,86.48999786376953,85.25,86.16500091552734,20928,0.0,0.0,0.0
2020-11-03 00:00:00+00:00,86.77999877929688,88.16999816894531,86.77999877929688,88.04000091552734,15015,0.0,0.0,0.0
2020-11-04 00:00:00+00:00,87.1500015258789,89.94000244140625,87.0,89.8550033569336,17490,0.0,0.0,0.0
2020-11-05 00:00:00+00:00,90.69999694824219,91.69999694824219,90.69999694824219,91.49500274658203,13140,0.0,0.0,0.0
2020-11-06 00:00:00+00:00,91.19000244140625,91.80000305175781,90.44000244140625,91.46499633789062,11817,0.0,0.0,0.0
2020-11-09 00:00:00+00:00,92.8499984741211,95.87000274658203,92.6500015258789,93.94999694824219,30202,0.0,0.0,0.0
2020-11-10 00:00:00+00:00,92.88999938964844,93.33999633789062,92.25,92.77999877929688,76258,0.0,0.0,0.0
2020-11-11 00:00:00+00:00,93.05000305175781,93.6500015258789,93.0,93.56999969482422,103708,0.0,0.0,0.0
2020-11-12 00:00:00+00:00,92.97000122070312,93.6500015258789,92.97000122070312,93.2699966430664,23446,0.0,0.0,0.0
2020-11-13 00:00:00+00:00,92.95999908447266,93.58999633789062,92.95999908447266,93.31999969482422,5631,0.0,0.0,0.0
2020-11-16 00:00:00+00:00,94.55999755859375,95.1500015258789,94.08000183105469,94.86000061035156,10957,0.0,0.0,0.0
2020-11-17 00:00:00+00:00,94.70999908447266,95.16999816894531,94.19999694824219,94.7699966430664,15760,0.0,0.0,0.0
2020-11-18 00:00:00+00:00,94.62999725341797,95.2300033569336,94.62999725341797,94.99500274658203,7594,0.0,0.0,0.0
2020-11-19 00:00:00+00:00,94.02999877929688,94.20999908447266,93.3499984741211,94.0999984741211,12067,0.0,0.0,0.0
2020-11-20 00:00:00+00:00,94.13999938964844,94.66999816894531,94.0999984741211,94.4800033569336,15519,0.0,0.0,0.0
2020-11-23 00:00:00+00:00,94.81999969482422,95.05000305175781,94.2300033569336,94.375,15265,0.0,0.0,0.0
2020-11-24 00:00:00+00:00,95.2699966430664,95.98999786376953,95.20999908447266,95.95999908447266,14482,0.0,0.0,0.0
2020-11-25 00:00:00+00:00,96.19000244140625,96.23999786376953,95.5999984741211,95.87999725341797,26954,0.0,0.0,0.0
2020-11-26 00:00:00+00:00,96.20999908447266,96.68000030517578,95.9800033569336,96.05500030517578,7582,0.0,0.0,0.0
2020-11-27 00:00:00+00:00,96.16999816894531,96.62000274658203,96.16000366210938,96.55000305175781,11809,0.0,0.0,0.0
2020-11-30 00:00:00+00:00,95.69000244140625,96.30999755859375,95.19999694824219,95.19999694824219,16487,0.0,0.0,0.0
2020-12-01 00:00:00+00:00,96.0,96.94999694824219,96.0,96.87999725341797,14565,0.0,0.0,0.0
2020-12-02 00:00:00+00:00,96.58999633789062,96.9000015258789,96.3499984741211,96.80500030517578,25365,0.0,0.0,0.0
2020-12-03 00:00:00+00:00,97.18000030517578,97.58000183105469,96.81999969482422,97.5,18665,0.0,0.0,0.0
2020-12-04 00:00:00+00:00,97.48999786376953,97.9000015258789,97.41000366210938,97.875,18425,0.0,0.0,0.0
2020-12-07 00:00:00+00:00,97.80000305175781,98.02999877929688,97.16999816894531,97.91000366210938,9574,0.0,0.0,0.0
2020-12-08 00:00:00+00:00,97.61000061035156,97.95999908447266,97.19999694824219,97.87000274658203,20508,0.0,0.0,0.0
2020-12-09 00:00:00+00:00,98.3499984741211,98.61000061035156,97.87000274658203,97.94499969482422,14956,0.0,0.0,0.0
2020-12-10 00:00:00+00:00,97.56999969482422,97.80999755859375,96.87999725341797,97.73500061035156,14581,0.0,0.0,0.0
2020-12-11 00:00:00+00:00,97.58999633789062,97.66999816894531,96.5999984741211,97.05999755859375,21620,0.0,0.0,0.0
2020-12-14 00:00:00+00:00,97.87999725341797,98.20999908447266,97.75,97.72000122070312,29661,0.0,0.0,0.0
2020-12-15 00:00:00+00:00,97.2699966430664,97.83999633789062,97.2699966430664,97.70999908447266,35211,0.0,0.0,0.0
2020-12-16 00:00:00+00:00,98.30000305175781,98.70999908447266,98.25,98.43499755859375,10870,0.0,0.0,0.0
2020-12-17 00:00:00+00:00,99.20999908447266,99.33999633789062,99.02999877929688,99.125,20501,0.0,0.0,0.0
2020-12-18 00:00:00+00:00,98.97000122070312,99.5,98.6500015258789,98.7699966430664,83335,0.0,0.0,0.0
2020-12-21 00:00:00+00:00,98.1500015258789,99.27999877929688,95.87999725341797,97.45999908447266,37702,0.0,0.0,0.0
2020-12-22 00:00:00+00:00,97.7300033569336,98.41999816894531,97.7300033569336,97.94000244140625,17500,0.0,0.0,0.0
2020-12-23 00:00:00+00:00,98.30000305175781,98.77999877929688,98.30000305175781,98.63999938964844,20933,0.0,0.0,0.0
2020-12-24 00:00:00+00:00,98.6500015258789,98.87000274658203,98.63999938964844,98.66000366210938,4011,0.0,0.0,0.0
2020-12-29 00:00:00+00:00,99.87000274658203,100.18000030517578,99.4800033569336,99.76000213623047,76758,0.0,0.0,0.0
2020-12-30 00:00:00+00:00,99.98999786376953,100.30000305175781,99.9800033569336,100.05500030517578,27220,0.0,0.0,0.0
2020-12-31 00:00:00+00:00,99.81999969482422,100.0,99.66000366210938,99.8499984741211,8810,0.0,0.0,0.0
2021-01-04 00:00:00+00:00,100.91999816894531,101.30000305175781,99.33999633789062,99.51000213623047,39211,0.0,0.0,0.0
2021-01-05 00:00:00+00:00,99.36000061035156,100.44000244140625,99.27999877929688,99.93000030517578,26003,0.0,0.0,0.0
2021-01-06 00:00:00+00:00,100.27999877929688,101.36000061035156,99.63999938964844,101.18000030517578,19446,0.0,0.0,0.0
2021-01-07 00:00:00+00:00,101.37999725341797,102.0,100.91999816894531,101.77999877929688,17127,0.0,0.0,0.0
2021-01-08 00:00:00+00:00,102.54000091552734,102.73999786376953,102.13999938964844,102.45999908447266,27193,0.0,0.0,0.0
2021-01-11 00:00:00+00:00,102.16000366210938,102.36000061035156,101.5,102.12999725341797,50497,0.0,0.0,0.0
2021-01-12 00:00:00+00:00,102.22000122070312,102.5,101.77999877929688,102.0999984741211,21063,0.0,0.0,0.0
2021-01-13 00:00:00+00:00,102.4800033569336,102.4800033569336,101.9000015258789,102.36000061035156,14079,0.0,0.0,0.0
2021-01-14 00:00:00+00:00,102.55999755859375,102.95999908447266,102.5,102.87999725341797,14164,0.0,0.0,0.0
2021-01-15 00:00:00+00:00,102.0999984741211,102.30000305175781,100.9000015258789,101.5999984741211,61324,0.0,0.0,0.0
2021-01-18 00:00:00+00:00,101.23999786376953,101.68000030517578,101.19999694824219,101.66000366210938,9710,0.0,0.0,0.0
2021-01-19 00:00:00+00:00,102.4800033569336,102.55999755859375,101.89440155029297,102.04000091552734,26354,0.0,0.0,0.0
2021-01-20 00:00:00+00:00,102.76000213623047,103.41999816894531,102.66000366210938,103.22000122070312,41831,0.0,0.0,0.0
2021-01-21 00:00:00+00:00,103.9800033569336,104.08000183105469,103.41999816894531,103.54000091552734,16826,0.0,0.0,0.0
2021-01-22 00:00:00+00:00,103.0999984741211,103.27999877929688,102.63999938964844,103.0999984741211,15469,0.0,0.0,0.0
2021-01-25 00:00:00+00:00,103.83999633789062,103.9000015258789,102.0999984741211,102.54000091552734,26344,0.0,0.0,0.0
2021-01-26 00:00:00+00:00,102.69999694824219,103.5999984741211,102.63999938964844,103.22000122070312,14124,0.0,0.0,0.0
2021-01-27 00:00:00+00:00,103.0,103.18000030517578,100.80000305175781,101.5,29328,0.0,0.0,0.0
2021-01-28 00:00:00+00:00,100.18000030517578,102.0,99.44000244140625,101.79000091552734,31992,0.0,0.0,0.0
2021-01-29 00:00:00+00:00,99.97000122070312,100.91999816894531,99.69999694824219,99.83999633789062,46594,0.0,0.0,0.0
2021-02-01 00:00:00+00:00,100.5199966430664,100.86000061035156,100.19999694824219,100.72000122070312,230136,0.0,0.0,0.0
2021-02-02 00:00:00+00:00,101.63999938964844,102.58000183105469,101.5,102.5199966430664,22999,0.0,0.0,0.0
2021-02-03 00:00:00+00:00,103.16000366210938,103.16000366210938,102.33999633789062,102.55999755859375,1554531,0.0,0.0,0.0
2021-02-04 00:00:00+00:00,102.68000030517578,103.12000274658203,102.55999755859375,103.0,555265,0.0,0.0,0.0
2021-02-05 00:00:00+00:00,103.54000091552734,104.0199966430664,103.12000274658203,103.77999877929688,281242,0.0,0.0,0.0
2021-02-08 00:00:00+00:00,104.30000305175781,104.66000366210938,104.0,104.31999969482422,32012,0.0,0.0,0.0
2021-02-09 00:00:00+00:00,104.76000213623047,104.87999725341797,104.41999816894531,104.73999786376953,14025,0.0,0.0,0.0
2021-02-10 00:00:00+00:00,105.31999969482422,105.86000061035156,104.37999725341797,104.81999969482422,24408,0.0,0.0,0.0
2021-02-11 00:00:00+00:00,105.26000213623047,105.5199966430664,105.0199966430664,105.41999816894531,20080,0.0,0.0,0.0
2021-02-12 00:00:00+00:00,105.08000183105469,105.66000366210938,104.76000213623047,105.66000366210938,17184,0.0,0.0,0.0
2021-02-15 00:00:00+00:00,106.41999816894531,106.73999786376953,106.16000366210938,106.62000274658203,17687,0.0,0.0,0.0
2021-02-16 00:00:00+00:00,106.72000122070312,107.0,106.12000274658203,106.16000366210938,32319,0.0,0.0,0.0
2021-02-17 00:00:00+00:00,105.9800033569336,106.12000274658203,105.12000274658203,105.19999694824219,29400,0.0,0.0,0.0
2021-02-18 00:00:00+00:00,105.31999969482422,105.62000274658203,104.31999969482422,104.81999969482422,21213,0.0,0.0,0.0
2021-02-19 00:00:00+00:00,105.13999938964844,105.9000015258789,105.0999984741211,105.81999969482422,15768,0.0,0.0,0.0
2021-02-22 00:00:00+00:00,104.4800033569336,104.76000213623047,103.95999908447266,104.58000183105469,33022,0.0,0.0,0.0
2021-02-23 00:00:00+00:00,104.9000015258789,104.91999816894531,102.55999755859375,103.81999969482422,30898,0.0,0.0,0.0
2021-02-24 00:00:00+00:00,103.9000015258789,104.66000366210938,103.55999755859375,104.5999984741211,11788,0.0,0.0,0.0
2021-02-25 00:00:00+00:00,105.31999969482422,105.37999725341797,104.30000305175781,104.30000305175781,12864,0.0,0.0,0.0
2021-02-26 00:00:00+00:00,102.04000091552734,102.9800033569336,101.31999969482422,102.0199966430664,60371,0.0,0.0,0.0
2021-03-01 00:00:00+00:00,103.04000091552734,104.16000366210938,102.9000015258789,104.05999755859375,21073,0.0,0.0,0.0
2021-03-02 00:00:00+00:00,103.4000015258789,104.18000030517578,103.19999694824219,103.58000183105469,18987,0.0,0.0,0.0
2021-03-03 00:00:00+00:00,104.33999633789062,104.45999908447266,102.80000305175781,103.52999877929688,25131,0.0,0.0,0.0
2021-03-04 00:00:00+00:00,102.36000061035156,102.87999725341797,101.63999938964844,102.51000213623047,36066,0.0,0.0,0.0
2021-03-05 00:00:00+00:00,100.9800033569336,102.18000030517578,100.05999755859375,100.27999877929688,37871,0.0,0.0,0.0
2021-03-08 00:00:00+00:00,101.55999755859375,102.94000244140625,101.0999984741211,102.63999938964844,20476,0.0,0.0,0.0
2021-03-09 00:00:00+00:00,102.22000122070312,103.55999755859375,102.0999984741211,103.45999908447266,19155,0.0,0.0,0.0
2021-03-10 00:00:00+00:00,102.95999908447266,104.0199966430664,102.76000213623047,103.62000274658203,19740,0.0,0.0,0.0
2021-03-11 00:00:00+00:00,104.5,105.15840148925781,104.41999816894531,105.11000061035156,12685,0.0,0.0,0.0
2021-03-12 00:00:00+00:00,104.5,104.5999984741211,104.0,104.33000183105469,11722,0.0,0.0,0.0
2021-03-15 00:00:00+00:00,104.73999786376953,105.13999938964844,104.30000305175781,104.80000305175781,25085,0.0,0.0,0.0
2021-03-16 00:00:00+00:00,105.4000015258789,105.69999694824219,105.22000122070312,105.4000015258789,23563,0.0,0.0,0.0
2021-03-17 00:00:00+00:00,105.19999694824219,105.63999938964844,104.58000183105469,104.73999786376953,103126,0.0,0.0,0.0
2021-03-18 00:00:00+00:00,105.5199966430664,105.9000015258789,104.9000015258789,105.45999908447266,25654,0.0,0.0,0.0
2021-03-19 00:00:00+00:00,104.66000366210938,104.77999877929688,103.69999694824219,104.55999755859375,15808,0.0,0.0,0.0
